"quad","t1","t0","rep","cover.t0","cover.t1","obs.cover.t1"
"A1",37,36,9,0.124165806912001,0.00994415765129871,0.00271016868751093
"A1",37,36,10,0.124165806912001,0.0113045966366882,0.00271016868751093
"A1",37,36,11,0.124165806912001,0.0114545991975325,0.00271016868751093
"A1",37,36,12,0.124165806912001,0.0155909272655202,0.00271016868751093
"A1",37,36,13,0.124165806912001,0.0106993042701522,0.00271016868751093
"A1",37,36,14,0.124165806912001,0.0149875201374449,0.00271016868751093
"A1",37,36,15,0.124165806912001,0.0113244368421074,0.00271016868751093
"A1",37,36,16,0.124165806912001,0.0166983763049035,0.00271016868751093
"A1",37,36,17,0.124165806912001,0.0111536960295085,0.00271016868751093
"A1",37,36,18,0.124165806912001,0.0146892267254573,0.00271016868751093
"A1",37,36,19,0.124165806912001,0.0132001989593611,0.00271016868751093
"A1",37,36,20,0.124165806912001,0.0143859286152382,0.00271016868751093
"A1",37,36,21,0.124165806912001,0.012602233722882,0.00271016868751093
"A1",37,36,22,0.124165806912001,0.0130482573592865,0.00271016868751093
"A1",37,36,23,0.124165806912001,0.0121486957630135,0.00271016868751093
"A1",37,36,24,0.124165806912001,0.0118791969452093,0.00271016868751093
"A1",37,36,25,0.124165806912001,0.0120450714707116,0.00271016868751093
"A1",37,36,26,0.124165806912001,0.0118734066290081,0.00271016868751093
"A1",37,36,27,0.124165806912001,0.094584479121441,0.00271016868751093
"A1",37,36,28,0.124165806912001,0.012019275003303,0.00271016868751093
"A1",37,36,29,0.124165806912001,0.0106956640768573,0.00271016868751093
"A1",37,36,30,0.124165806912001,0.0113911543036521,0.00271016868751093
"A1",37,36,31,0.124165806912001,0.0150885527669571,0.00271016868751093
"A1",37,36,32,0.124165806912001,0.0105954591790953,0.00271016868751093
"A1",37,36,33,0.124165806912001,0.0113167256784352,0.00271016868751093
"A1",37,36,34,0.124165806912001,0.0105069457811683,0.00271016868751093
"A1",37,36,35,0.124165806912001,0.0112445571848551,0.00271016868751093
"A1",37,36,36,0.124165806912001,0.0124690867001925,0.00271016868751093
"A1",37,36,37,0.124165806912001,0.0124306797344954,0.00271016868751093
"A1",37,36,38,0.124165806912001,0.0156117261657959,0.00271016868751093
"A1",37,36,39,0.124165806912001,0.0116187196220695,0.00271016868751093
"A1",37,36,40,0.124165806912001,0.0130712896539634,0.00271016868751093
"A1",37,36,41,0.124165806912001,0.0149498134208536,0.00271016868751093
"A1",37,36,42,0.124165806912001,0.0142461152290564,0.00271016868751093
"A1",37,36,43,0.124165806912001,0.0119857590622522,0.00271016868751093
"A1",37,36,44,0.124165806912001,0.0159324915413815,0.00271016868751093
"A1",37,36,45,0.124165806912001,0.0158256463985287,0.00271016868751093
"A1",37,36,46,0.124165806912001,0.0191182083861346,0.00271016868751093
"A1",37,36,47,0.124165806912001,0.012806421638285,0.00271016868751093
"A1",37,36,48,0.124165806912001,0.0110621490151812,0.00271016868751093
"A1",37,36,49,0.124165806912001,0.0115130619415681,0.00271016868751093
"A1",37,36,50,0.124165806912001,0.041214047598312,0.00271016868751093
"A1",37,36,51,0.124165806912001,0.0184824154003701,0.00271016868751093
"A1",37,36,52,0.124165806912001,0.0117469734632649,0.00271016868751093
"A1",37,36,53,0.124165806912001,0.0131483695277749,0.00271016868751093
"A1",37,36,54,0.124165806912001,0.013799881405223,0.00271016868751093
"A1",37,36,55,0.124165806912001,0.0112784000158565,0.00271016868751093
"A1",37,36,56,0.124165806912001,0.020919935935003,0.00271016868751093
"A1",37,36,57,0.124165806912001,0.0147935178736237,0.00271016868751093
"A1",37,36,58,0.124165806912001,0.0124803228177434,0.00271016868751093
"A1",37,36,59,0.124165806912001,0.0111479481531829,0.00271016868751093
"A1",37,36,60,0.124165806912001,0.0169048512554835,0.00271016868751093
"A1",37,36,61,0.124165806912001,0.0122987073033258,0.00271016868751093
"A1",37,36,62,0.124165806912001,0.0130567567665783,0.00271016868751093
"A1",37,36,63,0.124165806912001,0.0132697624328797,0.00271016868751093
"A1",37,36,64,0.124165806912001,0.0128083617502905,0.00271016868751093
"A1",37,36,65,0.124165806912001,0.0118188800569878,0.00271016868751093
"A1",37,36,66,0.124165806912001,0.0133877437071661,0.00271016868751093
"A1",37,36,67,0.124165806912001,0.0121678399100942,0.00271016868751093
"A1",37,36,68,0.124165806912001,0.0125536987650685,0.00271016868751093
"A1",37,36,69,0.124165806912001,0.0158633499440547,0.00271016868751093
"A1",37,36,70,0.124165806912001,0.0111332738708438,0.00271016868751093
"A1",37,36,71,0.124165806912001,0.0121551910293365,0.00271016868751093
"A1",37,36,72,0.124165806912001,0.0141468607024039,0.00271016868751093
"A1",37,36,73,0.124165806912001,0.0103692543019072,0.00271016868751093
"A1",37,36,74,0.124165806912001,0.0113610006266408,0.00271016868751093
"A1",37,36,75,0.124165806912001,0.0144591075521314,0.00271016868751093
"A1",37,36,76,0.124165806912001,0.0126016860003549,0.00271016868751093
"A1",37,36,77,0.124165806912001,0.0110918250069114,0.00271016868751093
"A1",37,36,78,0.124165806912001,0.0118247306857481,0.00271016868751093
"A1",37,36,79,0.124165806912001,0.0442827661845129,0.00271016868751093
"A1",37,36,80,0.124165806912001,0.0110528393396558,0.00271016868751093
"A1",37,36,81,0.124165806912001,0.0133714046342829,0.00271016868751093
"A1",37,36,82,0.124165806912001,0.0190905327269947,0.00271016868751093
"A1",37,36,83,0.124165806912001,0.0152057241708865,0.00271016868751093
"A1",37,36,84,0.124165806912001,0.0114216003203944,0.00271016868751093
"A1",37,36,85,0.124165806912001,0.0130642681896056,0.00271016868751093
"A1",37,36,86,0.124165806912001,0.0115207516668634,0.00271016868751093
"A1",37,36,87,0.124165806912001,0.0107002367281127,0.00271016868751093
"A1",37,36,88,0.124165806912001,0.0108141994019014,0.00271016868751093
"A1",37,36,89,0.124165806912001,0.0200686525800076,0.00271016868751093
"A1",37,36,90,0.124165806912001,0.0119868446607888,0.00271016868751093
"A1",37,36,91,0.124165806912001,0.016485611538595,0.00271016868751093
"A1",37,36,92,0.124165806912001,0.0138716402176978,0.00271016868751093
"A1",37,36,93,0.124165806912001,0.0116708542009381,0.00271016868751093
"A1",37,36,94,0.124165806912001,0.0113466455908575,0.00271016868751093
"A1",37,36,95,0.124165806912001,0.0162301093612948,0.00271016868751093
"A1",37,36,96,0.124165806912001,0.0104200130856872,0.00271016868751093
"A1",37,36,97,0.124165806912001,0.013932310987,0.00271016868751093
"A1",37,36,98,0.124165806912001,0.0140459762847252,0.00271016868751093
"A1",37,36,99,0.124165806912001,0.0135149477304128,0.00271016868751093
"A1",37,36,100,0.124165806912001,0.0114400056592598,0.00271016868751093
"A1",38,37,1,0.00271016868751093,0.00655284339512268,0.0123286350235147
"A1",38,37,2,0.00271016868751093,0.00646444759494114,0.0123286350235147
"A1",38,37,3,0.00271016868751093,0.00734921434295769,0.0123286350235147
"A1",38,37,4,0.00271016868751093,0.0062336365150585,0.0123286350235147
"A1",38,37,5,0.00271016868751093,0.0066510983222806,0.0123286350235147
"A1",38,37,6,0.00271016868751093,0.00627613687651788,0.0123286350235147
"A1",38,37,7,0.00271016868751093,0.00788804158363226,0.0123286350235147
"A1",38,37,8,0.00271016868751093,0.00755483385669119,0.0123286350235147
"A1",38,37,9,0.00271016868751093,0.00725706084773829,0.0123286350235147
"A1",38,37,10,0.00271016868751093,0.00721822138006732,0.0123286350235147
"A1",38,37,11,0.00271016868751093,0.00708103862818084,0.0123286350235147
"A1",38,37,12,0.00271016868751093,0.00752837745377271,0.0123286350235147
"A1",38,37,13,0.00271016868751093,0.00674392782049625,0.0123286350235147
"A1",38,37,14,0.00271016868751093,0.00681804836690581,0.0123286350235147
"A1",38,37,15,0.00271016868751093,0.00631865199481512,0.0123286350235147
"A1",38,37,16,0.00271016868751093,0.00740647103362222,0.0123286350235147
"A1",38,37,17,0.00271016868751093,0.00704279295035582,0.0123286350235147
"A1",38,37,18,0.00271016868751093,0.00769283794193368,0.0123286350235147
"A1",38,37,19,0.00271016868751093,0.00745938926349172,0.0123286350235147
"A1",38,37,20,0.00271016868751093,0.006794971677935,0.0123286350235147
"A1",38,37,21,0.00271016868751093,0.00786797867359949,0.0123286350235147
"A1",38,37,22,0.00271016868751093,0.00731969095976315,0.0123286350235147
"A1",38,37,23,0.00271016868751093,0.00805683983672972,0.0123286350235147
"A1",38,37,24,0.00271016868751093,0.00726667076120303,0.0123286350235147
"A1",38,37,25,0.00271016868751093,0.0066982309329579,0.0123286350235147
"A1",38,37,26,0.00271016868751093,0.0067598819912244,0.0123286350235147
"A1",38,37,27,0.00271016868751093,0.00734608447493765,0.0123286350235147
"A1",38,37,28,0.00271016868751093,0.0079153002544612,0.0123286350235147
"A1",38,37,29,0.00271016868751093,0.00752216215334996,0.0123286350235147
"A1",38,37,30,0.00271016868751093,0.00689431347679357,0.0123286350235147
"A1",38,37,31,0.00271016868751093,0.00726234019359594,0.0123286350235147
"A1",38,37,32,0.00271016868751093,0.00732706238556301,0.0123286350235147
"A1",38,37,33,0.00271016868751093,0.00670749757537014,0.0123286350235147
"A1",38,37,34,0.00271016868751093,0.00716960979949981,0.0123286350235147
"A1",38,37,35,0.00271016868751093,0.00703621477071423,0.0123286350235147
"A1",38,37,36,0.00271016868751093,0.0068835582850658,0.0123286350235147
"A1",38,37,37,0.00271016868751093,0.00779882947095718,0.0123286350235147
"A1",38,37,38,0.00271016868751093,0.006738345276656,0.0123286350235147
"A1",38,37,39,0.00271016868751093,0.00756517386249477,0.0123286350235147
"A1",38,37,40,0.00271016868751093,0.00774112169434594,0.0123286350235147
"A1",38,37,41,0.00271016868751093,0.00705754225760264,0.0123286350235147
"A1",38,37,42,0.00271016868751093,0.00769266907406715,0.0123286350235147
"A1",38,37,43,0.00271016868751093,0.00736515791105772,0.0123286350235147
"A1",38,37,44,0.00271016868751093,0.00723740367875941,0.0123286350235147
"A1",38,37,45,0.00271016868751093,0.00709803461154249,0.0123286350235147
"A1",38,37,46,0.00271016868751093,0.00689830340237216,0.0123286350235147
"A1",38,37,47,0.00271016868751093,0.00753149685568812,0.0123286350235147
"A1",38,37,48,0.00271016868751093,0.00779000280801327,0.0123286350235147
"A1",38,37,49,0.00271016868751093,0.00725997380901961,0.0123286350235147
"A1",38,37,50,0.00271016868751093,0.00706183516734479,0.0123286350235147
"A1",38,37,51,0.00271016868751093,0.00633322292204577,0.0123286350235147
"A1",38,37,52,0.00271016868751093,0.00722493010810213,0.0123286350235147
"A1",38,37,53,0.00271016868751093,0.00686148191539687,0.0123286350235147
"A1",38,37,54,0.00271016868751093,0.00761280493419361,0.0123286350235147
"A1",38,37,55,0.00271016868751093,0.00693356227488331,0.0123286350235147
"A1",38,37,56,0.00271016868751093,0.00710501751808948,0.0123286350235147
"A1",38,37,57,0.00271016868751093,0.00652002485812507,0.0123286350235147
"A1",38,37,58,0.00271016868751093,0.0069650255267458,0.0123286350235147
"A1",38,37,59,0.00271016868751093,0.00735172326547202,0.0123286350235147
"A1",38,37,60,0.00271016868751093,0.00800859478740164,0.0123286350235147
"A1",38,37,61,0.00271016868751093,0.00760677365472951,0.0123286350235147
"A1",38,37,62,0.00271016868751093,0.0072002289774236,0.0123286350235147
"A1",38,37,63,0.00271016868751093,0.00755227565380494,0.0123286350235147
"A1",38,37,64,0.00271016868751093,0.0073720810621408,0.0123286350235147
"A1",38,37,65,0.00271016868751093,0.00771680314136277,0.0123286350235147
"A1",38,37,66,0.00271016868751093,0.00746263678085782,0.0123286350235147
"A1",38,37,67,0.00271016868751093,0.00676448385580678,0.0123286350235147
"A1",38,37,68,0.00271016868751093,0.00692050710785784,0.0123286350235147
"A1",38,37,69,0.00271016868751093,0.00679123062315287,0.0123286350235147
"A1",38,37,70,0.00271016868751093,0.00644196740606316,0.0123286350235147
"A1",38,37,71,0.00271016868751093,0.00671381180472677,0.0123286350235147
"A1",38,37,72,0.00271016868751093,0.00656806413340142,0.0123286350235147
"A1",38,37,73,0.00271016868751093,0.00794439257852826,0.0123286350235147
"A1",38,37,74,0.00271016868751093,0.00743047690515364,0.0123286350235147
"A1",38,37,75,0.00271016868751093,0.00702445001677725,0.0123286350235147
"A1",38,37,76,0.00271016868751093,0.00737558451147937,0.0123286350235147
"A1",38,37,77,0.00271016868751093,0.00729446434099041,0.0123286350235147
"A1",38,37,78,0.00271016868751093,0.00728702841434492,0.0123286350235147
"A1",38,37,79,0.00271016868751093,0.00762333951321944,0.0123286350235147
"A1",38,37,80,0.00271016868751093,0.00645807942639321,0.0123286350235147
"A1",38,37,81,0.00271016868751093,0.00736011349286016,0.0123286350235147
"A1",38,37,82,0.00271016868751093,0.00734269197397654,0.0123286350235147
"A1",38,37,83,0.00271016868751093,0.00724445531283268,0.0123286350235147
"A1",38,37,84,0.00271016868751093,0.00781097215341268,0.0123286350235147
"A1",38,37,85,0.00271016868751093,0.00712370593230795,0.0123286350235147
"A1",38,37,86,0.00271016868751093,0.00671208907104537,0.0123286350235147
"A1",38,37,87,0.00271016868751093,0.00694882581074362,0.0123286350235147
"A1",38,37,88,0.00271016868751093,0.00727489555012772,0.0123286350235147
"A1",38,37,89,0.00271016868751093,0.00739090149114337,0.0123286350235147
"A1",38,37,90,0.00271016868751093,0.00728818665875201,0.0123286350235147
"A1",38,37,91,0.00271016868751093,0.00688262640055742,0.0123286350235147
"A1",38,37,92,0.00271016868751093,0.00715717828385252,0.0123286350235147
"A1",38,37,93,0.00271016868751093,0.00707738476993955,0.0123286350235147
"A1",38,37,94,0.00271016868751093,0.00730546634532967,0.0123286350235147
"A1",38,37,95,0.00271016868751093,0.00710318542562513,0.0123286350235147
"A1",38,37,96,0.00271016868751093,0.0068450831559851,0.0123286350235147
"A1",38,37,97,0.00271016868751093,0.00734457587580174,0.0123286350235147
"A1",38,37,98,0.00271016868751093,0.00764304695859972,0.0123286350235147
"A1",38,37,99,0.00271016868751093,0.00688885849223969,0.0123286350235147
"A1",38,37,100,0.00271016868751093,0.0075392991370982,0.0123286350235147
"A1",39,38,1,0.0123286350235147,0.0237026915224079,0.0472573256288837
"A1",39,38,2,0.0123286350235147,0.0219662923617202,0.0472573256288837
"A1",39,38,3,0.0123286350235147,0.0203669433165982,0.0472573256288837
"A1",39,38,4,0.0123286350235147,0.0229778763228043,0.0472573256288837
"A1",39,38,5,0.0123286350235147,0.0223469239772184,0.0472573256288837
"A1",39,38,6,0.0123286350235147,0.0254224569333367,0.0472573256288837
"A1",39,38,7,0.0123286350235147,0.0217545671964795,0.0472573256288837
"A1",39,38,8,0.0123286350235147,0.023274630890558,0.0472573256288837
"A1",39,38,9,0.0123286350235147,0.0232545029675766,0.0472573256288837
"A1",39,38,10,0.0123286350235147,0.0219310692147306,0.0472573256288837
"A1",39,38,11,0.0123286350235147,0.0243822720014846,0.0472573256288837
"A1",39,38,12,0.0123286350235147,0.0224220306314629,0.0472573256288837
"A1",39,38,13,0.0123286350235147,0.0223934478397748,0.0472573256288837
"A1",39,38,14,0.0123286350235147,0.0202191953704145,0.0472573256288837
"A1",39,38,15,0.0123286350235147,0.0193466869707139,0.0472573256288837
"A1",39,38,16,0.0123286350235147,0.0210406985145387,0.0472573256288837
"A1",39,38,17,0.0123286350235147,0.0252979412847008,0.0472573256288837
"A1",39,38,18,0.0123286350235147,0.0211641266629869,0.0472573256288837
"A1",39,38,19,0.0123286350235147,0.0236617875990123,0.0472573256288837
"A1",39,38,20,0.0123286350235147,0.0218838837833028,0.0472573256288837
"A1",39,38,21,0.0123286350235147,0.0227109819860515,0.0472573256288837
"A1",39,38,22,0.0123286350235147,0.0207683866740174,0.0472573256288837
"A1",39,38,23,0.0123286350235147,0.0211148370907411,0.0472573256288837
"A1",39,38,24,0.0123286350235147,0.017756830181699,0.0472573256288837
"A1",39,38,25,0.0123286350235147,0.0217205623477624,0.0472573256288837
"A1",39,38,26,0.0123286350235147,0.0186314520862791,0.0472573256288837
"A1",39,38,27,0.0123286350235147,0.0194802875903185,0.0472573256288837
"A1",39,38,28,0.0123286350235147,0.0234320764205616,0.0472573256288837
"A1",39,38,29,0.0123286350235147,0.0251987266841302,0.0472573256288837
"A1",39,38,30,0.0123286350235147,0.0231927790019905,0.0472573256288837
"A1",39,38,31,0.0123286350235147,0.0194889319539564,0.0472573256288837
"A1",39,38,32,0.0123286350235147,0.0198434237925376,0.0472573256288837
"A1",39,38,33,0.0123286350235147,0.0231617103822759,0.0472573256288837
"A1",39,38,34,0.0123286350235147,0.022728897798459,0.0472573256288837
"A1",39,38,35,0.0123286350235147,0.0254787171608959,0.0472573256288837
"A1",39,38,36,0.0123286350235147,0.0227666191512988,0.0472573256288837
"A1",39,38,37,0.0123286350235147,0.0230226728536427,0.0472573256288837
"A1",39,38,38,0.0123286350235147,0.0248136492839062,0.0472573256288837
"A1",39,38,39,0.0123286350235147,0.0213968015390034,0.0472573256288837
"A1",39,38,40,0.0123286350235147,0.0256347167934806,0.0472573256288837
"A1",39,38,41,0.0123286350235147,0.0220192841699963,0.0472573256288837
"A1",39,38,42,0.0123286350235147,0.0240905861694925,0.0472573256288837
"A1",39,38,43,0.0123286350235147,0.0232334547809598,0.0472573256288837
"A1",39,38,44,0.0123286350235147,0.0244153598695709,0.0472573256288837
"A1",39,38,45,0.0123286350235147,0.0196978592279973,0.0472573256288837
"A1",39,38,46,0.0123286350235147,0.0197789967857312,0.0472573256288837
"A1",39,38,47,0.0123286350235147,0.02179744980006,0.0472573256288837
"A1",39,38,48,0.0123286350235147,0.0193401593726886,0.0472573256288837
"A1",39,38,49,0.0123286350235147,0.0214227747001537,0.0472573256288837
"A1",39,38,50,0.0123286350235147,0.0212252845021998,0.0472573256288837
"A1",39,38,51,0.0123286350235147,0.026574271404182,0.0472573256288837
