"quad","t1","t0","rep","cover.t0","cover.t1","obs.cover.t1"
"A1",34,33,82,0.00196867214004562,0.00168296424495393,0.0007392086407343
"A1",34,33,83,0.00196867214004562,0.000507313086001353,0.0007392086407343
"A1",34,33,84,0.00196867214004562,0.000563578481522581,0.0007392086407343
"A1",34,33,85,0.00196867214004562,0.00175563532186267,0.0007392086407343
"A1",34,33,86,0.00196867214004562,0.00113732637908517,0.0007392086407343
"A1",34,33,87,0.00196867214004562,0.00169487199903231,0.0007392086407343
"A1",34,33,88,0.00196867214004562,0.00137257964041644,0.0007392086407343
"A1",34,33,89,0.00196867214004562,0.00141978352359549,0.0007392086407343
"A1",34,33,90,0.00196867214004562,0.0464584350022991,0.0007392086407343
"A1",34,33,91,0.00196867214004562,0.00166952017205287,0.0007392086407343
"A1",34,33,92,0.00196867214004562,0.00106260305668707,0.0007392086407343
"A1",34,33,93,0.00196867214004562,0.0018407751570716,0.0007392086407343
"A1",34,33,94,0.00196867214004562,0.00193911198096368,0.0007392086407343
"A1",34,33,95,0.00196867214004562,0.00366574906749856,0.0007392086407343
"A1",34,33,96,0.00196867214004562,0.00165630335801156,0.0007392086407343
"A1",34,33,97,0.00196867214004562,0.00175388981064235,0.0007392086407343
"A1",34,33,98,0.00196867214004562,0.0111755049480496,0.0007392086407343
"A1",34,33,99,0.00196867214004562,0.000868286593514334,0.0007392086407343
"A1",34,33,100,0.00196867214004562,0.00728691036113756,0.0007392086407343
"A1",35,34,1,0.0007392086407343,0.0016995377683135,0.000225439667701721
"A1",35,34,2,0.0007392086407343,0.000627450130366337,0.000225439667701721
"A1",35,34,3,0.0007392086407343,0.0137155885231194,0.000225439667701721
"A1",35,34,4,0.0007392086407343,0.000577505522349536,0.000225439667701721
"A1",35,34,5,0.0007392086407343,0.00125239325185617,0.000225439667701721
"A1",35,34,6,0.0007392086407343,0.000693884345337094,0.000225439667701721
"A1",35,34,7,0.0007392086407343,0.000862055018938274,0.000225439667701721
"A1",35,34,8,0.0007392086407343,0.000831973572572911,0.000225439667701721
"A1",35,34,9,0.0007392086407343,0.00123544595262698,0.000225439667701721
"A1",35,34,10,0.0007392086407343,0.00160925827227879,0.000225439667701721
"A1",35,34,11,0.0007392086407343,0.00151114746243157,0.000225439667701721
"A1",35,34,12,0.0007392086407343,0.0025556382841772,0.000225439667701721
"A1",35,34,13,0.0007392086407343,0.000621613417368742,0.000225439667701721
"A1",35,34,14,0.0007392086407343,0.000167106150596564,0.000225439667701721
"A1",35,34,15,0.0007392086407343,0.000244481922342613,0.000225439667701721
"A1",35,34,16,0.0007392086407343,0.000868465140038552,0.000225439667701721
"A1",35,34,17,0.0007392086407343,0.00082162474754047,0.000225439667701721
"A1",35,34,18,0.0007392086407343,0.0011232251970677,0.000225439667701721
"A1",35,34,19,0.0007392086407343,0.000950217255107599,0.000225439667701721
"A1",35,34,20,0.0007392086407343,0.0210736265116825,0.000225439667701721
"A1",35,34,21,0.0007392086407343,0.00183988983865949,0.000225439667701721
"A1",35,34,22,0.0007392086407343,0.000282060238347227,0.000225439667701721
"A1",35,34,23,0.0007392086407343,0.00123719165823293,0.000225439667701721
"A1",35,34,24,0.0007392086407343,0.000929815781526077,0.000225439667701721
"A1",35,34,25,0.0007392086407343,0.000829166932508557,0.000225439667701721
"A1",35,34,26,0.0007392086407343,0.000462106773340092,0.000225439667701721
"A1",35,34,27,0.0007392086407343,0.00194595969987663,0.000225439667701721
"A1",35,34,28,0.0007392086407343,0.000882930983723588,0.000225439667701721
"A1",35,34,29,0.0007392086407343,0.00076494028377652,0.000225439667701721
"A1",35,34,30,0.0007392086407343,0.00103201889833016,0.000225439667701721
"A1",35,34,31,0.0007392086407343,0.000720545753442848,0.000225439667701721
"A1",35,34,32,0.0007392086407343,0.000573712494023051,0.000225439667701721
"A1",35,34,33,0.0007392086407343,0.000429657862618789,0.000225439667701721
"A1",35,34,34,0.0007392086407343,0.000617490326898912,0.000225439667701721
"A1",35,34,35,0.0007392086407343,0.000878023767008794,0.000225439667701721
"A1",35,34,36,0.0007392086407343,0.000450822371356341,0.000225439667701721
"A1",35,34,37,0.0007392086407343,0.000671501707820874,0.000225439667701721
"A1",35,34,38,0.0007392086407343,0.000683389202194979,0.000225439667701721
"A1",35,34,39,0.0007392086407343,0.000460166988637287,0.000225439667701721
"A1",35,34,40,0.0007392086407343,0.000628994831810853,0.000225439667701721
"A1",35,34,41,0.0007392086407343,0.000878340939337802,0.000225439667701721
"A1",35,34,42,0.0007392086407343,0.00848323429101904,0.000225439667701721
"A1",35,34,43,0.0007392086407343,0.00043796557995305,0.000225439667701721
"A1",35,34,44,0.0007392086407343,0.000239134797655349,0.000225439667701721
"A1",35,34,45,0.0007392086407343,0.000822386092565416,0.000225439667701721
"A1",35,34,46,0.0007392086407343,0.0013116933560373,0.000225439667701721
"A1",35,34,47,0.0007392086407343,0.000610885843165934,0.000225439667701721
"A1",35,34,48,0.0007392086407343,0.000536916577768343,0.000225439667701721
"A1",35,34,49,0.0007392086407343,0.00063286760346019,0.000225439667701721
"A1",35,34,50,0.0007392086407343,0.0206855909744586,0.000225439667701721
"A1",35,34,51,0.0007392086407343,0.000494973979085179,0.000225439667701721
"A1",35,34,52,0.0007392086407343,0.00165574732113728,0.000225439667701721
"A1",35,34,53,0.0007392086407343,0.00118393761279001,0.000225439667701721
"A1",35,34,54,0.0007392086407343,0.000643089699849331,0.000225439667701721
"A1",35,34,55,0.0007392086407343,0.0013356049538122,0.000225439667701721
"A1",35,34,56,0.0007392086407343,0.00144711887822052,0.000225439667701721
"A1",35,34,57,0.0007392086407343,0.000892640547349167,0.000225439667701721
"A1",35,34,58,0.0007392086407343,0.000708096146503325,0.000225439667701721
"A1",35,34,59,0.0007392086407343,0.000939326504099513,0.000225439667701721
"A1",35,34,60,0.0007392086407343,0.000161790309109836,0.000225439667701721
"A1",35,34,61,0.0007392086407343,0.00138839148230733,0.000225439667701721
"A1",35,34,62,0.0007392086407343,0.00184436725913828,0.000225439667701721
"A1",35,34,63,0.0007392086407343,0.000816954865408526,0.000225439667701721
"A1",35,34,64,0.0007392086407343,0.00116913528207797,0.000225439667701721
"A1",35,34,65,0.0007392086407343,0.00063388311926448,0.000225439667701721
"A1",35,34,66,0.0007392086407343,0.00214997941450211,0.000225439667701721
"A1",35,34,67,0.0007392086407343,0.000195848151095456,0.000225439667701721
"A1",35,34,68,0.0007392086407343,0.00148813666285017,0.000225439667701721
"A1",35,34,69,0.0007392086407343,0.00167100313633905,0.000225439667701721
"A1",35,34,70,0.0007392086407343,0.00104918011525494,0.000225439667701721
"A1",35,34,71,0.0007392086407343,0.000879095668259402,0.000225439667701721
"A1",35,34,72,0.0007392086407343,0.00249470570474722,0.000225439667701721
"A1",35,34,73,0.0007392086407343,0.000967694826407612,0.000225439667701721
"A1",35,34,74,0.0007392086407343,0.000918031073632042,0.000225439667701721
"A1",35,34,75,0.0007392086407343,0.000865020053846669,0.000225439667701721
"A1",35,34,76,0.0007392086407343,0.000867720672564376,0.000225439667701721
"A1",35,34,77,0.0007392086407343,0.000958869101267207,0.000225439667701721
"A1",35,34,78,0.0007392086407343,0.000446917289263483,0.000225439667701721
"A1",35,34,79,0.0007392086407343,0.000495024309068623,0.000225439667701721
"A1",35,34,80,0.0007392086407343,0.000859188468730541,0.000225439667701721
"A1",35,34,81,0.0007392086407343,0.000753751068611737,0.000225439667701721
"A1",35,34,82,0.0007392086407343,0.000316572362088341,0.000225439667701721
"A1",35,34,83,0.0007392086407343,0.00277059929452818,0.000225439667701721
"A1",35,34,84,0.0007392086407343,0.00439720292120855,0.000225439667701721
"A1",35,34,85,0.0007392086407343,0.00101180565764815,0.000225439667701721
"A1",35,34,86,0.0007392086407343,0.00272578218407645,0.000225439667701721
"A1",35,34,87,0.0007392086407343,0.000595074755993172,0.000225439667701721
"A1",35,34,88,0.0007392086407343,0.0011830425351914,0.000225439667701721
"A1",35,34,89,0.0007392086407343,0.00477227914468823,0.000225439667701721
"A1",35,34,90,0.0007392086407343,0.00100856505704088,0.000225439667701721
"A1",35,34,91,0.0007392086407343,0.00230664055041499,0.000225439667701721
"A1",35,34,92,0.0007392086407343,0.00148425172212507,0.000225439667701721
"A1",35,34,93,0.0007392086407343,0.000942711327197996,0.000225439667701721
"A1",35,34,94,0.0007392086407343,0.000962661548653629,0.000225439667701721
"A1",35,34,95,0.0007392086407343,0.000451820603126632,0.000225439667701721
"A1",35,34,96,0.0007392086407343,0.00130118215022565,0.000225439667701721
"A1",35,34,97,0.0007392086407343,0.00124658478374474,0.000225439667701721
"A1",35,34,98,0.0007392086407343,0.00183775754043773,0.000225439667701721
"A1",35,34,99,0.0007392086407343,0.000886142428344493,0.000225439667701721
"A1",35,34,100,0.0007392086407343,0.00211597560271919,0.000225439667701721
"A1",36,35,1,0.000225439667701721,0.000715747538816406,0.000521396266414107
"A1",36,35,2,0.000225439667701721,0.000533082238923411,0.000521396266414107
"A1",36,35,3,0.000225439667701721,0.000591062990825184,0.000521396266414107
"A1",36,35,4,0.000225439667701721,0.000673566266681748,0.000521396266414107
"A1",36,35,5,0.000225439667701721,0.000738591226065968,0.000521396266414107
"A1",36,35,6,0.000225439667701721,0.00125537586794274,0.000521396266414107
"A1",36,35,7,0.000225439667701721,0.000638077205126996,0.000521396266414107
"A1",36,35,8,0.000225439667701721,0.000789693551095179,0.000521396266414107
"A1",36,35,9,0.000225439667701721,0.000722460547217092,0.000521396266414107
"A1",36,35,10,0.000225439667701721,0.000648804728798477,0.000521396266414107
"A1",36,35,11,0.000225439667701721,0.000473274539420196,0.000521396266414107
"A1",36,35,12,0.000225439667701721,0.000683774912192263,0.000521396266414107
"A1",36,35,13,0.000225439667701721,0.000542318775296487,0.000521396266414107
"A1",36,35,14,0.000225439667701721,0.000665461376586803,0.000521396266414107
"A1",36,35,15,0.000225439667701721,0.000960757279443125,0.000521396266414107
"A1",36,35,16,0.000225439667701721,0.000508685257027216,0.000521396266414107
"A1",36,35,17,0.000225439667701721,0.000509455272459445,0.000521396266414107
"A1",36,35,18,0.000225439667701721,0.0107106271641605,0.000521396266414107
"A1",36,35,19,0.000225439667701721,0.000632634117163469,0.000521396266414107
"A1",36,35,20,0.000225439667701721,0.000690374439850405,0.000521396266414107
"A1",36,35,21,0.000225439667701721,0.000964377382250622,0.000521396266414107
"A1",36,35,22,0.000225439667701721,0.00062027986621854,0.000521396266414107
"A1",36,35,23,0.000225439667701721,0.000584829201414455,0.000521396266414107
"A1",36,35,24,0.000225439667701721,0.000621645211168142,0.000521396266414107
"A1",36,35,25,0.000225439667701721,0.000677785054571462,0.000521396266414107
"A1",36,35,26,0.000225439667701721,0.000693420757436479,0.000521396266414107
"A1",36,35,27,0.000225439667701721,0.000741089797370608,0.000521396266414107
"A1",36,35,28,0.000225439667701721,0.000618796215176767,0.000521396266414107
"A1",36,35,29,0.000225439667701721,0.000603493647210963,0.000521396266414107
"A1",36,35,30,0.000225439667701721,0.000871274799173878,0.000521396266414107
"A1",36,35,31,0.000225439667701721,0.000631517412884642,0.000521396266414107
"A1",36,35,32,0.000225439667701721,0.000527204050295288,0.000521396266414107
"A1",36,35,33,0.000225439667701721,0.000590932557106727,0.000521396266414107
"A1",36,35,34,0.000225439667701721,0.00204943537339641,0.000521396266414107
"A1",36,35,35,0.000225439667701721,0.00062383763200141,0.000521396266414107
"A1",36,35,36,0.000225439667701721,0.000520600938809214,0.000521396266414107
"A1",36,35,37,0.000225439667701721,0.000639180788990401,0.000521396266414107
"A1",36,35,38,0.000225439667701721,0.000665603216273919,0.000521396266414107
"A1",36,35,39,0.000225439667701721,0.000593236396236293,0.000521396266414107
"A1",36,35,40,0.000225439667701721,0.000547379365617726,0.000521396266414107
"A1",36,35,41,0.000225439667701721,0.000492378976982796,0.000521396266414107
"A1",36,35,42,0.000225439667701721,0.00055890332102763,0.000521396266414107
"A1",36,35,43,0.000225439667701721,0.000777262210091812,0.000521396266414107
"A1",36,35,44,0.000225439667701721,0.000692048314538967,0.000521396266414107
"A1",36,35,45,0.000225439667701721,0.000621968714962224,0.000521396266414107
"A1",36,35,46,0.000225439667701721,0.000518228670788726,0.000521396266414107
"A1",36,35,47,0.000225439667701721,0.000648838809007584,0.000521396266414107
"A1",36,35,48,0.000225439667701721,0.000970528913473286,0.000521396266414107
"A1",36,35,49,0.000225439667701721,0.000759934935400527,0.000521396266414107
"A1",36,35,50,0.000225439667701721,0.000481312095713885,0.000521396266414107
"A1",36,35,51,0.000225439667701721,0.000732789365280413,0.000521396266414107
"A1",36,35,52,0.000225439667701721,0.000966435673098429,0.000521396266414107
"A1",36,35,53,0.000225439667701721,0.000570858585998663,0.000521396266414107
"A1",36,35,54,0.000225439667701721,0.000738078810244232,0.000521396266414107
"A1",36,35,55,0.000225439667701721,0.000573871287193713,0.000521396266414107
"A1",36,35,56,0.000225439667701721,0.00052746047872002,0.000521396266414107
"A1",36,35,57,0.000225439667701721,0.000739834414758308,0.000521396266414107
"A1",36,35,58,0.000225439667701721,0.00105740231038963,0.000521396266414107
"A1",36,35,59,0.000225439667701721,0.000690787961382147,0.000521396266414107
"A1",36,35,60,0.000225439667701721,0.000537621356227203,0.000521396266414107
"A1",36,35,61,0.000225439667701721,0.000676078955115562,0.000521396266414107
"A1",36,35,62,0.000225439667701721,0.000552556335872219,0.000521396266414107
"A1",36,35,63,0.000225439667701721,0.000712087172149655,0.000521396266414107
"A1",36,35,64,0.000225439667701721,0.000660880915822053,0.000521396266414107
"A1",36,35,65,0.000225439667701721,0.000490120577902422,0.000521396266414107
"A1",36,35,66,0.000225439667701721,0.000752498457096319,0.000521396266414107
"A1",36,35,67,0.000225439667701721,0.000544358559535944,0.000521396266414107
"A1",36,35,68,0.000225439667701721,0.000631387042481453,0.000521396266414107
"A1",36,35,69,0.000225439667701721,0.00063021304457622,0.000521396266414107
"A1",36,35,70,0.000225439667701721,0.000660593894764339,0.000521396266414107
"A1",36,35,71,0.000225439667701721,0.000624667767815501,0.000521396266414107
"A1",36,35,72,0.000225439667701721,0.00067253059506774,0.000521396266414107
"A1",36,35,73,0.000225439667701721,0.000668702452883572,0.000521396266414107
"A1",36,35,74,0.000225439667701721,0.000600923522068801,0.000521396266414107
"A1",36,35,75,0.000225439667701721,0.000643628332439582,0.000521396266414107
"A1",36,35,76,0.000225439667701721,0.000778359022439984,0.000521396266414107
"A1",36,35,77,0.000225439667701721,0.000685470818052708,0.000521396266414107
"A1",36,35,78,0.000225439667701721,0.000612244014331685,0.000521396266414107
"A1",36,35,79,0.000225439667701721,0.000623274018068503,0.000521396266414107
"A1",36,35,80,0.000225439667701721,0.000736498472451245,0.000521396266414107
"A1",36,35,81,0.000225439667701721,0.000591694406565453,0.000521396266414107
"A1",36,35,82,0.000225439667701721,0.000654742730587316,0.000521396266414107
"A1",36,35,83,0.000225439667701721,0.000693580764008225,0.000521396266414107
"A1",36,35,84,0.000225439667701721,0.000602213271053841,0.000521396266414107
"A1",36,35,85,0.000225439667701721,0.000523162388366094,0.000521396266414107
"A1",36,35,86,0.000225439667701721,0.000837748620331369,0.000521396266414107
"A1",36,35,87,0.000225439667701721,0.000596660863087827,0.000521396266414107
"A1",36,35,88,0.000225439667701721,0.00073945114497485,0.000521396266414107
"A1",36,35,89,0.000225439667701721,0.000766303842685072,0.000521396266414107
"A1",36,35,90,0.000225439667701721,0.000532321937253173,0.000521396266414107
"A1",36,35,91,0.000225439667701721,0.000719377748976273,0.000521396266414107
"A1",36,35,92,0.000225439667701721,0.000614651994871921,0.000521396266414107
"A1",36,35,93,0.000225439667701721,0.00101380603186181,0.000521396266414107
"A1",36,35,94,0.000225439667701721,0.0567069906488506,0.000521396266414107
"A1",36,35,95,0.000225439667701721,0.000629840458410395,0.000521396266414107
"A1",36,35,96,0.000225439667701721,0.000528500470383261,0.000521396266414107
"A1",36,35,97,0.000225439667701721,0.00057274902226827,0.000521396266414107
"A1",36,35,98,0.000225439667701721,0.000731533385525121,0.000521396266414107
"A1",36,35,99,0.000225439667701721,0.000758944474467419,0.000521396266414107
"A1",36,35,100,0.000225439667701721,0.000615513895058496,0.000521396266414107
"A1",37,36,1,0.000521396266414107,0.000209501109320565,5.00977039337158e-05
"A1",37,36,2,0.000521396266414107,0.000279397965762091,5.00977039337158e-05
"A1",37,36,3,0.000521396266414107,0.000226880688952402,5.00977039337158e-05
"A1",37,36,4,0.000521396266414107,0.000260435222122379,5.00977039337158e-05
"A1",37,36,5,0.000521396266414107,0.000163170537077166,5.00977039337158e-05
"A1",37,36,6,0.000521396266414107,0.000223454161489748,5.00977039337158e-05
"A1",37,36,7,0.000521396266414107,0.000151488171418965,5.00977039337158e-05
"A1",37,36,8,0.000521396266414107,0.000208027148253585,5.00977039337158e-05
"A1",37,36,9,0.000521396266414107,0.00036231763768301,5.00977039337158e-05
"A1",37,36,10,0.000521396266414107,0.000219684851904699,5.00977039337158e-05
"A1",37,36,11,0.000521396266414107,0.000275377846764669,5.00977039337158e-05
"A1",37,36,12,0.000521396266414107,0.000194613794449921,5.00977039337158e-05
"A1",37,36,13,0.000521396266414107,0.000233968676025066,5.00977039337158e-05
"A1",37,36,14,0.000521396266414107,0.00029358249810512,5.00977039337158e-05
"A1",37,36,15,0.000521396266414107,0.000190332946196187,5.00977039337158e-05
"A1",37,36,16,0.000521396266414107,0.000227339864248578,5.00977039337158e-05
"A1",37,36,17,0.000521396266414107,0.000364801918382723,5.00977039337158e-05
"A1",37,36,18,0.000521396266414107,0.000347605626150335,5.00977039337158e-05
"A1",37,36,19,0.000521396266414107,0.000173964026220967,5.00977039337158e-05
"A1",37,36,20,0.000521396266414107,0.000150549766202755,5.00977039337158e-05
"A1",37,36,21,0.000521396266414107,0.000382204052116353,5.00977039337158e-05
"A1",37,36,22,0.000521396266414107,0.000387536883488811,5.00977039337158e-05
"A1",37,36,23,0.000521396266414107,0.000219411378497225,5.00977039337158e-05
"A1",37,36,24,0.000521396266414107,0.00024817985807272,5.00977039337158e-05
"A1",37,36,25,0.000521396266414107,0.000322950769278422,5.00977039337158e-05
"A1",37,36,26,0.000521396266414107,0.000327599888916785,5.00977039337158e-05
"A1",37,36,27,0.000521396266414107,0.000145520375319754,5.00977039337158e-05
"A1",37,36,28,0.000521396266414107,0.000247957211115846,5.00977039337158e-05
"A1",37,36,29,0.000521396266414107,0.000620029765264379,5.00977039337158e-05
"A1",37,36,30,0.000521396266414107,0.000350129355379437,5.00977039337158e-05
"A1",37,36,31,0.000521396266414107,0.00024557085323907,5.00977039337158e-05
"A1",37,36,32,0.000521396266414107,0.000248437986246772,5.00977039337158e-05
"A1",37,36,33,0.000521396266414107,0.000326181924507261,5.00977039337158e-05
"A1",37,36,34,0.000521396266414107,0.000229968612259579,5.00977039337158e-05
"A1",37,36,35,0.000521396266414107,0.000247588097963893,5.00977039337158e-05
"A1",37,36,36,0.000521396266414107,0.000258381096962615,5.00977039337158e-05
"A1",37,36,37,0.000521396266414107,0.000314348753899205,5.00977039337158e-05
"A1",37,36,38,0.000521396266414107,0.000232900890446528,5.00977039337158e-05
"A1",37,36,39,0.000521396266414107,0.000531387206329924,5.00977039337158e-05
"A1",37,36,40,0.000521396266414107,0.000545190624150533,5.00977039337158e-05
"A1",37,36,41,0.000521396266414107,0.000356457740159982,5.00977039337158e-05
"A1",37,36,42,0.000521396266414107,0.000286177438623376,5.00977039337158e-05
"A1",37,36,43,0.000521396266414107,0.000203281290656067,5.00977039337158e-05
"A1",37,36,44,0.000521396266414107,0.000500463501729434,5.00977039337158e-05
"A1",37,36,45,0.000521396266414107,0.000304521876413716,5.00977039337158e-05
"A1",37,36,46,0.000521396266414107,0.000209223643993613,5.00977039337158e-05
"A1",37,36,47,0.000521396266414107,0.000183865423663323,5.00977039337158e-05
"A1",37,36,48,0.000521396266414107,0.000258870673510824,5.00977039337158e-05
"A1",37,36,49,0.000521396266414107,0.000442754850303669,5.00977039337158e-05
"A1",37,36,50,0.000521396266414107,0.000322487046105328,5.00977039337158e-05
"A1",37,36,51,0.000521396266414107,0.00020625716386436,5.00977039337158e-05
"A1",37,36,52,0.000521396266414107,0.00020485349682418,5.00977039337158e-05
"A1",37,36,53,0.000521396266414107,0.000278210814907887,5.00977039337158e-05
"A1",37,36,54,0.000521396266414107,0.00013149417117235,5.00977039337158e-05
"A1",37,36,55,0.000521396266414107,0.000244394594492224,5.00977039337158e-05
"A1",37,36,56,0.000521396266414107,0.000200299430655124,5.00977039337158e-05
"A1",37,36,57,0.000521396266414107,0.000217112104810875,5.00977039337158e-05
"A1",37,36,58,0.000521396266414107,0.000215855132862069,5.00977039337158e-05
"A1",37,36,59,0.000521396266414107,0.000189054051640769,5.00977039337158e-05
"A1",37,36,60,0.000521396266414107,0.000170623054055128,5.00977039337158e-05
"A1",37,36,61,0.000521396266414107,0.000188614490692636,5.00977039337158e-05
"A1",37,36,62,0.000521396266414107,0.000242624034767851,5.00977039337158e-05
"A1",37,36,63,0.000521396266414107,0.000219252123074715,5.00977039337158e-05
"A1",37,36,64,0.000521396266414107,0.000262321852785543,5.00977039337158e-05
"A1",37,36,65,0.000521396266414107,0.000225748973560861,5.00977039337158e-05
"A1",37,36,66,0.000521396266414107,0.000156625572302793,5.00977039337158e-05
"A1",37,36,67,0.000521396266414107,0.000203738398530849,5.00977039337158e-05
"A1",37,36,68,0.000521396266414107,0.000228758515624924,5.00977039337158e-05
"A1",37,36,69,0.000521396266414107,0.000271846117438971,5.00977039337158e-05
"A1",37,36,70,0.000521396266414107,0.000267443930600874,5.00977039337158e-05
"A1",37,36,71,0.000521396266414107,0.000307567362250154,5.00977039337158e-05
"A1",37,36,72,0.000521396266414107,0.000179513572742282,5.00977039337158e-05
"A1",37,36,73,0.000521396266414107,0.00011796503555385,5.00977039337158e-05
"A1",37,36,74,0.000521396266414107,0.00022368924159924,5.00977039337158e-05
"A1",37,36,75,0.000521396266414107,0.000183345078793161,5.00977039337158e-05
"A1",37,36,76,0.000521396266414107,0.000306308302729549,5.00977039337158e-05
"A1",37,36,77,0.000521396266414107,0.000209590276827112,5.00977039337158e-05
"A1",37,36,78,0.000521396266414107,0.000329049952655067,5.00977039337158e-05
"A1",37,36,79,0.000521396266414107,0.000191178583472505,5.00977039337158e-05
"A1",37,36,80,0.000521396266414107,0.000219819813038244,5.00977039337158e-05
"A1",37,36,81,0.000521396266414107,0.000169357376998466,5.00977039337158e-05
"A1",37,36,82,0.000521396266414107,0.000285367866704992,5.00977039337158e-05
"A1",37,36,83,0.000521396266414107,0.000277080065875205,5.00977039337158e-05
"A1",37,36,84,0.000521396266414107,0.000358220140380595,5.00977039337158e-05
"A1",37,36,85,0.000521396266414107,0.000235316582742107,5.00977039337158e-05
"A1",37,36,86,0.000521396266414107,0.00023151947661978,5.00977039337158e-05
"A1",37,36,87,0.000521396266414107,0.000207669640232422,5.00977039337158e-05
"A1",37,36,88,0.000521396266414107,0.00035380417263833,5.00977039337158e-05
"A1",37,36,89,0.000521396266414107,0.000204772708035498,5.00977039337158e-05
"A1",37,36,90,0.000521396266414107,0.00058849459157833,5.00977039337158e-05
"A1",37,36,91,0.000521396266414107,0.000110867870966107,5.00977039337158e-05
"A1",37,36,92,0.000521396266414107,0.000321286819497746,5.00977039337158e-05
"A1",37,36,93,0.000521396266414107,0.000144017116527043,5.00977039337158e-05
"A1",37,36,94,0.000521396266414107,0.000199896987132581,5.00977039337158e-05
"A1",37,36,95,0.000521396266414107,0.000114217543175021,5.00977039337158e-05
"A1",37,36,96,0.000521396266414107,0.000275751600364628,5.00977039337158e-05
"A1",37,36,97,0.000521396266414107,0.000128322987661187,5.00977039337158e-05
"A1",37,36,98,0.000521396266414107,0.000221252456995032,5.00977039337158e-05
"A1",37,36,99,0.000521396266414107,0.000164077403220681,5.00977039337158e-05
"A1",37,36,100,0.000521396266414107,0.000315002886406052,5.00977039337158e-05
"A1",38,37,1,5.00977039337158e-05,0.000335004389838655,0.000867969052901473
"A1",38,37,2,5.00977039337158e-05,0.000303845431553518,0.000867969052901473
"A1",38,37,3,5.00977039337158e-05,0.000284228834952465,0.000867969052901473
"A1",38,37,4,5.00977039337158e-05,0.000321507255661625,0.000867969052901473
"A1",38,37,5,5.00977039337158e-05,0.000259852005202363,0.000867969052901473
"A1",38,37,6,5.00977039337158e-05,0.000243575499272043,0.000867969052901473
"A1",38,37,7,5.00977039337158e-05,0.000326541464488015,0.000867969052901473
"A1",38,37,8,5.00977039337158e-05,0.000294592759256096,0.000867969052901473
"A1",38,37,9,5.00977039337158e-05,0.000368890559265153,0.000867969052901473
"A1",38,37,10,5.00977039337158e-05,0.000326514639323969,0.000867969052901473
"A1",38,37,11,5.00977039337158e-05,0.000278939286170352,0.000867969052901473
"A1",38,37,12,5.00977039337158e-05,0.000335656044008072,0.000867969052901473
"A1",38,37,13,5.00977039337158e-05,0.000246217223656625,0.000867969052901473
"A1",38,37,14,5.00977039337158e-05,0.000468755394779729,0.000867969052901473
"A1",38,37,15,5.00977039337158e-05,0.000279082940637791,0.000867969052901473
"A1",38,37,16,5.00977039337158e-05,0.000298000492263397,0.000867969052901473
"A1",38,37,17,5.00977039337158e-05,0.000283969057459441,0.000867969052901473
"A1",38,37,18,5.00977039337158e-05,0.000308121123565273,0.000867969052901473
"A1",38,37,19,5.00977039337158e-05,0.000359673103523614,0.000867969052901473
"A1",38,37,20,5.00977039337158e-05,0.000303978735004386,0.000867969052901473
"A1",38,37,21,5.00977039337158e-05,0.00028180082178245,0.000867969052901473
"A1",38,37,22,5.00977039337158e-05,0.000269370792749101,0.000867969052901473
"A1",38,37,23,5.00977039337158e-05,0.000385094642654561,0.000867969052901473
"A1",38,37,24,5.00977039337158e-05,0.000209204217563121,0.000867969052901473
"A1",38,37,25,5.00977039337158e-05,0.000312002581801572,0.000867969052901473
"A1",38,37,26,5.00977039337158e-05,0.000401989942437608,0.000867969052901473
"A1",38,37,27,5.00977039337158e-05,0.000382791152071709,0.000867969052901473
"A1",38,37,28,5.00977039337158e-05,0.000255438642391447,0.000867969052901473
"A1",38,37,29,5.00977039337158e-05,0.000361373691294171,0.000867969052901473
"A1",38,37,30,5.00977039337158e-05,0.000398198288614191,0.000867969052901473
"A1",38,37,31,5.00977039337158e-05,0.000312636959119107,0.000867969052901473
"A1",38,37,32,5.00977039337158e-05,0.000342807168594067,0.000867969052901473
"A1",38,37,33,5.00977039337158e-05,0.00027229453973789,0.000867969052901473
"A1",38,37,34,5.00977039337158e-05,0.000296032125635172,0.000867969052901473
"A1",38,37,35,5.00977039337158e-05,0.00026839517151102,0.000867969052901473
"A1",38,37,36,5.00977039337158e-05,0.000310791556697541,0.000867969052901473
"A1",38,37,37,5.00977039337158e-05,0.00032459996436856,0.000867969052901473
"A1",38,37,38,5.00977039337158e-05,0.000235280914477966,0.000867969052901473
"A1",38,37,39,5.00977039337158e-05,0.000301633895974697,0.000867969052901473
"A1",38,37,40,5.00977039337158e-05,0.000356894429085457,0.000867969052901473
"A1",38,37,41,5.00977039337158e-05,0.000380088891386538,0.000867969052901473
"A1",38,37,42,5.00977039337158e-05,0.000276238695697077,0.000867969052901473
"A1",38,37,43,5.00977039337158e-05,0.000387169591276347,0.000867969052901473
"A1",38,37,44,5.00977039337158e-05,0.00033647275675566,0.000867969052901473
"A1",38,37,45,5.00977039337158e-05,0.000384949553160487,0.000867969052901473
"A1",38,37,46,5.00977039337158e-05,0.000309828891508453,0.000867969052901473
"A1",38,37,47,5.00977039337158e-05,0.000297326258846479,0.000867969052901473
"A1",38,37,48,5.00977039337158e-05,0.000268272904623242,0.000867969052901473
"A1",38,37,49,5.00977039337158e-05,0.000324174264346288,0.000867969052901473
"A1",38,37,50,5.00977039337158e-05,0.000318520908749857,0.000867969052901473
