"quad","t1","t0","rep","cover.t0","cover.t1","obs.cover.t1"
"D1",38,37,74,6e-04,0.0006080818,0.00105
"D1",38,37,75,6e-04,0.0006884347,0.00105
"D1",38,37,76,6e-04,0.0009004689,0.00105
"D1",38,37,77,6e-04,0.0006764795,0.00105
"D1",38,37,78,6e-04,0.0007182105,0.00105
"D1",38,37,79,6e-04,0.0008336335,0.00105
"D1",38,37,80,6e-04,0.0008785499,0.00105
"D1",38,37,81,6e-04,0.001051723,0.00105
"D1",38,37,82,6e-04,0.0007947795,0.00105
"D1",38,37,83,6e-04,0.0008568965,0.00105
"D1",38,37,84,6e-04,0.0007544753,0.00105
"D1",38,37,85,6e-04,0.0007586066,0.00105
"D1",38,37,86,6e-04,0.0008965858,0.00105
"D1",38,37,87,6e-04,0.0008568679,0.00105
"D1",38,37,88,6e-04,0.0007544138,0.00105
"D1",38,37,89,6e-04,0.0006207314,0.00105
"D1",38,37,90,6e-04,0.0008371506,0.00105
"D1",38,37,91,6e-04,0.0009764985,0.00105
"D1",38,37,92,6e-04,0.0008326418,0.00105
"D1",38,37,93,6e-04,0.0007933009,0.00105
"D1",38,37,94,6e-04,0.0007276841,0.00105
"D1",38,37,95,6e-04,0.0006540035,0.00105
"D1",38,37,96,6e-04,0.0007183804,0.00105
"D1",38,37,97,6e-04,0.0008305139,0.00105
"D1",38,37,98,6e-04,0.0007099891,0.00105
"D1",38,37,99,6e-04,0.0008229297,0.00105
"D1",38,37,100,6e-04,0.0008076044,0.00105
"D1",39,38,1,0.00105,0.001323461,0.001562324
"D1",39,38,2,0.00105,0.001518908,0.001562324
"D1",39,38,3,0.00105,0.001291214,0.001562324
"D1",39,38,4,0.00105,0.001242305,0.001562324
"D1",39,38,5,0.00105,0.001398876,0.001562324
"D1",39,38,6,0.00105,0.001336971,0.001562324
"D1",39,38,7,0.00105,0.001359655,0.001562324
"D1",39,38,8,0.00105,0.00126454,0.001562324
"D1",39,38,9,0.00105,0.001347776,0.001562324
"D1",39,38,10,0.00105,0.001505804,0.001562324
"D1",39,38,11,0.00105,0.001781735,0.001562324
"D1",39,38,12,0.00105,0.001397331,0.001562324
"D1",39,38,13,0.00105,0.00126456,0.001562324
"D1",39,38,14,0.00105,0.001334609,0.001562324
"D1",39,38,15,0.00105,0.001280557,0.001562324
"D1",39,38,16,0.00105,0.001483171,0.001562324
"D1",39,38,17,0.00105,0.001270108,0.001562324
"D1",39,38,18,0.00105,0.001628176,0.001562324
"D1",39,38,19,0.00105,0.001438303,0.001562324
"D1",39,38,20,0.00105,0.001274907,0.001562324
"D1",39,38,21,0.00105,0.001333196,0.001562324
"D1",39,38,22,0.00105,0.001433578,0.001562324
"D1",39,38,23,0.00105,0.001473113,0.001562324
"D1",39,38,24,0.00105,0.001408036,0.001562324
"D1",39,38,25,0.00105,0.001552514,0.001562324
"D1",39,38,26,0.00105,0.001320279,0.001562324
"D1",39,38,27,0.00105,0.001479745,0.001562324
"D1",39,38,28,0.00105,0.001271165,0.001562324
"D1",39,38,29,0.00105,0.001295113,0.001562324
"D1",39,38,30,0.00105,0.001405316,0.001562324
"D1",39,38,31,0.00105,0.00100213,0.001562324
"D1",39,38,32,0.00105,0.001285162,0.001562324
"D1",39,38,33,0.00105,0.001239654,0.001562324
"D1",39,38,34,0.00105,0.001340651,0.001562324
"D1",39,38,35,0.00105,0.001326504,0.001562324
"D1",39,38,36,0.00105,0.001154307,0.001562324
"D1",39,38,37,0.00105,0.001647665,0.001562324
"D1",39,38,38,0.00105,0.001489718,0.001562324
"D1",39,38,39,0.00105,0.001386936,0.001562324
"D1",39,38,40,0.00105,0.001514073,0.001562324
"D1",39,38,41,0.00105,0.001266075,0.001562324
"D1",39,38,42,0.00105,0.001194183,0.001562324
"D1",39,38,43,0.00105,0.001373277,0.001562324
"D1",39,38,44,0.00105,0.001373428,0.001562324
"D1",39,38,45,0.00105,0.001377552,0.001562324
"D1",39,38,46,0.00105,0.001679359,0.001562324
"D1",39,38,47,0.00105,0.001636306,0.001562324
"D1",39,38,48,0.00105,0.001211576,0.001562324
"D1",39,38,49,0.00105,0.001084369,0.001562324
"D1",39,38,50,0.00105,0.00144194,0.001562324
"D1",39,38,51,0.00105,0.001219182,0.001562324
"D1",39,38,52,0.00105,0.001425531,0.001562324
"D1",39,38,53,0.00105,0.001474954,0.001562324
"D1",39,38,54,0.00105,0.001343854,0.001562324
"D1",39,38,55,0.00105,0.0009646171,0.001562324
"D1",39,38,56,0.00105,0.001694619,0.001562324
"D1",39,38,57,0.00105,0.0009981072,0.001562324
"D1",39,38,58,0.00105,0.001397675,0.001562324
"D1",39,38,59,0.00105,0.001213206,0.001562324
"D1",39,38,60,0.00105,0.001228005,0.001562324
"D1",39,38,61,0.00105,0.001450122,0.001562324
"D1",39,38,62,0.00105,0.001287335,0.001562324
"D1",39,38,63,0.00105,0.001303192,0.001562324
"D1",39,38,64,0.00105,0.001373936,0.001562324
"D1",39,38,65,0.00105,0.001545758,0.001562324
"D1",39,38,66,0.00105,0.001589171,0.001562324
"D1",39,38,67,0.00105,0.001309321,0.001562324
"D1",39,38,68,0.00105,0.001185924,0.001562324
"D1",39,38,69,0.00105,0.001214638,0.001562324
"D1",39,38,70,0.00105,0.001523332,0.001562324
"D1",39,38,71,0.00105,0.001405068,0.001562324
"D1",39,38,72,0.00105,0.00133711,0.001562324
"D1",39,38,73,0.00105,0.001555562,0.001562324
"D1",39,38,74,0.00105,0.001285745,0.001562324
"D1",39,38,75,0.00105,0.00167001,0.001562324
"D1",39,38,76,0.00105,0.001279036,0.001562324
"D1",39,38,77,0.00105,0.001302936,0.001562324
"D1",39,38,78,0.00105,0.001424507,0.001562324
"D1",39,38,79,0.00105,0.001323523,0.001562324
"D1",39,38,80,0.00105,0.001030678,0.001562324
"D1",39,38,81,0.00105,0.001130431,0.001562324
"D1",39,38,82,0.00105,0.001214754,0.001562324
"D1",39,38,83,0.00105,0.001413401,0.001562324
"D1",39,38,84,0.00105,0.00135386,0.001562324
"D1",39,38,85,0.00105,0.001491214,0.001562324
"D1",39,38,86,0.00105,0.001340317,0.001562324
"D1",39,38,87,0.00105,0.001346004,0.001562324
"D1",39,38,88,0.00105,0.001207868,0.001562324
"D1",39,38,89,0.00105,0.001443291,0.001562324
"D1",39,38,90,0.00105,0.001075251,0.001562324
"D1",39,38,91,0.00105,0.001294981,0.001562324
"D1",39,38,92,0.00105,0.001270351,0.001562324
"D1",39,38,93,0.00105,0.001312466,0.001562324
"D1",39,38,94,0.00105,0.001227909,0.001562324
"D1",39,38,95,0.00105,0.001096241,0.001562324
"D1",39,38,96,0.00105,0.001324705,0.001562324
"D1",39,38,97,0.00105,0.001120666,0.001562324
"D1",39,38,98,0.00105,0.001281038,0.001562324
"D1",39,38,99,0.00105,0.001361131,0.001562324
"D1",39,38,100,0.00105,0.001309655,0.001562324
"D1",40,39,1,0.001562324,0.001088915,0.002375
"D1",40,39,2,0.001562324,0.002038194,0.002375
"D1",40,39,3,0.001562324,0.001889035,0.002375
"D1",40,39,4,0.001562324,0.001829384,0.002375
"D1",40,39,5,0.001562324,0.002010428,0.002375
"D1",40,39,6,0.001562324,0.00203901,0.002375
"D1",40,39,7,0.001562324,0.00177816,0.002375
"D1",40,39,8,0.001562324,0.001825644,0.002375
"D1",40,39,9,0.001562324,0.002029339,0.002375
"D1",40,39,10,0.001562324,0.001638278,0.002375
"D1",40,39,11,0.001562324,0.002050074,0.002375
"D1",40,39,12,0.001562324,0.0020446,0.002375
"D1",40,39,13,0.001562324,0.002205088,0.002375
"D1",40,39,14,0.001562324,0.001943739,0.002375
"D1",40,39,15,0.001562324,0.00189671,0.002375
"D1",40,39,16,0.001562324,0.0022499,0.002375
"D1",40,39,17,0.001562324,0.002080864,0.002375
"D1",40,39,18,0.001562324,0.00186917,0.002375
"D1",40,39,19,0.001562324,0.00211472,0.002375
"D1",40,39,20,0.001562324,0.002118857,0.002375
"D1",40,39,21,0.001562324,0.00190508,0.002375
"D1",40,39,22,0.001562324,0.002032635,0.002375
"D1",40,39,23,0.001562324,0.002158882,0.002375
"D1",40,39,24,0.001562324,0.002696257,0.002375
"D1",40,39,25,0.001562324,0.001129299,0.002375
"D1",40,39,26,0.001562324,0.002008333,0.002375
"D1",40,39,27,0.001562324,0.002127327,0.002375
"D1",40,39,28,0.001562324,0.001775948,0.002375
"D1",40,39,29,0.001562324,0.001774965,0.002375
"D1",40,39,30,0.001562324,0.001905752,0.002375
"D1",40,39,31,0.001562324,0.001743181,0.002375
"D1",40,39,32,0.001562324,0.001776881,0.002375
"D1",40,39,33,0.001562324,0.002128501,0.002375
"D1",40,39,34,0.001562324,0.001787996,0.002375
"D1",40,39,35,0.001562324,0.0024912,0.002375
"D1",40,39,36,0.001562324,0.001662853,0.002375
"D1",40,39,37,0.001562324,0.002101125,0.002375
"D1",40,39,38,0.001562324,0.001781486,0.002375
"D1",40,39,39,0.001562324,0.001736945,0.002375
"D1",40,39,40,0.001562324,0.002216677,0.002375
"D1",40,39,41,0.001562324,0.001911532,0.002375
"D1",40,39,42,0.001562324,0.001987063,0.002375
"D1",40,39,43,0.001562324,0.001065832,0.002375
"D1",40,39,44,0.001562324,0.00212404,0.002375
"D1",40,39,45,0.001562324,0.002141472,0.002375
"D1",40,39,46,0.001562324,0.002083862,0.002375
"D1",40,39,47,0.001562324,0.001987552,0.002375
"D1",40,39,48,0.001562324,0.00193858,0.002375
"D1",40,39,49,0.001562324,0.002402948,0.002375
"D1",40,39,50,0.001562324,0.00199588,0.002375
"D1",40,39,51,0.001562324,0.001831496,0.002375
"D1",40,39,52,0.001562324,0.00214355,0.002375
"D1",40,39,53,0.001562324,0.001788027,0.002375
"D1",40,39,54,0.001562324,0.002156704,0.002375
"D1",40,39,55,0.001562324,0.001702754,0.002375
"D1",40,39,56,0.001562324,0.002177788,0.002375
"D1",40,39,57,0.001562324,0.001878363,0.002375
"D1",40,39,58,0.001562324,0.001966596,0.002375
"D1",40,39,59,0.001562324,0.0009897306,0.002375
"D1",40,39,60,0.001562324,0.002052267,0.002375
"D1",40,39,61,0.001562324,0.002233388,0.002375
"D1",40,39,62,0.001562324,0.002457514,0.002375
"D1",40,39,63,0.001562324,0.001730324,0.002375
"D1",40,39,64,0.001562324,0.002035049,0.002375
"D1",40,39,65,0.001562324,0.001897078,0.002375
"D1",40,39,66,0.001562324,0.003149746,0.002375
"D1",40,39,67,0.001562324,0.001805364,0.002375
"D1",40,39,68,0.001562324,0.001571124,0.002375
"D1",40,39,69,0.001562324,0.001915276,0.002375
"D1",40,39,70,0.001562324,0.001956632,0.002375
"D1",40,39,71,0.001562324,0.002041923,0.002375
"D1",40,39,72,0.001562324,0.002194238,0.002375
"D1",40,39,73,0.001562324,0.002019567,0.002375
"D1",40,39,74,0.001562324,0.002111082,0.002375
"D1",40,39,75,0.001562324,0.00192279,0.002375
"D1",40,39,76,0.001562324,0.00174508,0.002375
"D1",40,39,77,0.001562324,0.001867473,0.002375
"D1",40,39,78,0.001562324,0.001793844,0.002375
"D1",40,39,79,0.001562324,0.002170523,0.002375
"D1",40,39,80,0.001562324,0.002182595,0.002375
"D1",40,39,81,0.001562324,0.002098384,0.002375
"D1",40,39,82,0.001562324,0.001862891,0.002375
"D1",40,39,83,0.001562324,0.001074169,0.002375
"D1",40,39,84,0.001562324,0.002316275,0.002375
"D1",40,39,85,0.001562324,0.002151543,0.002375
"D1",40,39,86,0.001562324,0.002594781,0.002375
"D1",40,39,87,0.001562324,0.001704845,0.002375
"D1",40,39,88,0.001562324,0.001795167,0.002375
"D1",40,39,89,0.001562324,0.001779055,0.002375
"D1",40,39,90,0.001562324,0.001902023,0.002375
"D1",40,39,91,0.001562324,0.002244284,0.002375
"D1",40,39,92,0.001562324,0.001951897,0.002375
"D1",40,39,93,0.001562324,0.002430463,0.002375
"D1",40,39,94,0.001562324,0.001834518,0.002375
"D1",40,39,95,0.001562324,0.001888597,0.002375
"D1",40,39,96,0.001562324,0.001880539,0.002375
"D1",40,39,97,0.001562324,0.001888835,0.002375
"D1",40,39,98,0.001562324,0.001993671,0.002375
"D1",40,39,99,0.001562324,0.002099297,0.002375
"D1",40,39,100,0.001562324,0.00186929,0.002375
"D1",41,40,1,0.002375,0.002952358,0.003575
"D1",41,40,2,0.002375,0.002578767,0.003575
"D1",41,40,3,0.002375,0.003513565,0.003575
"D1",41,40,4,0.002375,0.003008616,0.003575
"D1",41,40,5,0.002375,0.002970794,0.003575
"D1",41,40,6,0.002375,0.003171338,0.003575
"D1",41,40,7,0.002375,0.002646467,0.003575
"D1",41,40,8,0.002375,0.002837662,0.003575
"D1",41,40,9,0.002375,0.003165476,0.003575
"D1",41,40,10,0.002375,0.002501014,0.003575
"D1",41,40,11,0.002375,0.002466436,0.003575
"D1",41,40,12,0.002375,0.002485556,0.003575
"D1",41,40,13,0.002375,0.003055526,0.003575
"D1",41,40,14,0.002375,0.002994869,0.003575
"D1",41,40,15,0.002375,0.002373169,0.003575
"D1",41,40,16,0.002375,0.002778573,0.003575
"D1",41,40,17,0.002375,0.003516828,0.003575
"D1",41,40,18,0.002375,0.002721798,0.003575
"D1",41,40,19,0.002375,0.003328749,0.003575
"D1",41,40,20,0.002375,0.002639503,0.003575
"D1",41,40,21,0.002375,0.002732599,0.003575
"D1",41,40,22,0.002375,0.002262561,0.003575
"D1",41,40,23,0.002375,0.002769138,0.003575
"D1",41,40,24,0.002375,0.003635864,0.003575
"D1",41,40,25,0.002375,0.00345809,0.003575
"D1",41,40,26,0.002375,0.002987987,0.003575
"D1",41,40,27,0.002375,0.002908165,0.003575
"D1",41,40,28,0.002375,0.002835032,0.003575
"D1",41,40,29,0.002375,0.00315454,0.003575
"D1",41,40,30,0.002375,0.00242879,0.003575
"D1",41,40,31,0.002375,0.002727946,0.003575
"D1",41,40,32,0.002375,0.003317749,0.003575
"D1",41,40,33,0.002375,0.002613219,0.003575
"D1",41,40,34,0.002375,0.002983196,0.003575
"D1",41,40,35,0.002375,0.002993784,0.003575
"D1",41,40,36,0.002375,0.003178007,0.003575
"D1",41,40,37,0.002375,0.002700988,0.003575
"D1",41,40,38,0.002375,0.002202901,0.003575
"D1",41,40,39,0.002375,0.002943134,0.003575
"D1",41,40,40,0.002375,0.003587054,0.003575
"D1",41,40,41,0.002375,0.002423927,0.003575
"D1",41,40,42,0.002375,0.002686664,0.003575
"D1",41,40,43,0.002375,0.002977353,0.003575
"D1",41,40,44,0.002375,0.003162703,0.003575
"D1",41,40,45,0.002375,0.002980659,0.003575
"D1",41,40,46,0.002375,0.003086171,0.003575
"D1",41,40,47,0.002375,0.002356975,0.003575
"D1",41,40,48,0.002375,0.003003369,0.003575
"D1",41,40,49,0.002375,0.002605955,0.003575
"D1",41,40,50,0.002375,0.002903002,0.003575
"D1",41,40,51,0.002375,0.002318182,0.003575
"D1",41,40,52,0.002375,0.003725934,0.003575
"D1",41,40,53,0.002375,0.002360159,0.003575
"D1",41,40,54,0.002375,0.003153761,0.003575
"D1",41,40,55,0.002375,0.002233732,0.003575
"D1",41,40,56,0.002375,0.00269044,0.003575
"D1",41,40,57,0.002375,0.00282638,0.003575
"D1",41,40,58,0.002375,0.002310543,0.003575
"D1",41,40,59,0.002375,0.002733056,0.003575
"D1",41,40,60,0.002375,0.002400759,0.003575
"D1",41,40,61,0.002375,0.003186036,0.003575
"D1",41,40,62,0.002375,0.002377397,0.003575
"D1",41,40,63,0.002375,0.002825864,0.003575
"D1",41,40,64,0.002375,0.002871741,0.003575
"D1",41,40,65,0.002375,0.00245928,0.003575
"D1",41,40,66,0.002375,0.002491859,0.003575
"D1",41,40,67,0.002375,0.002665602,0.003575
"D1",41,40,68,0.002375,0.003227141,0.003575
"D1",41,40,69,0.002375,0.002555483,0.003575
"D1",41,40,70,0.002375,0.002576126,0.003575
"D1",41,40,71,0.002375,0.003493004,0.003575
"D1",41,40,72,0.002375,0.002435559,0.003575
"D1",41,40,73,0.002375,0.00281763,0.003575
"D1",41,40,74,0.002375,0.002143228,0.003575
"D1",41,40,75,0.002375,0.002636904,0.003575
"D1",41,40,76,0.002375,0.002718295,0.003575
"D1",41,40,77,0.002375,0.002529542,0.003575
"D1",41,40,78,0.002375,0.002966267,0.003575
"D1",41,40,79,0.002375,0.003394527,0.003575
"D1",41,40,80,0.002375,0.002077232,0.003575
"D1",41,40,81,0.002375,0.00344658,0.003575
"D1",41,40,82,0.002375,0.003117586,0.003575
"D1",41,40,83,0.002375,0.002976914,0.003575
"D1",41,40,84,0.002375,0.003134885,0.003575
"D1",41,40,85,0.002375,0.003035919,0.003575
"D1",41,40,86,0.002375,0.003615498,0.003575
"D1",41,40,87,0.002375,0.002651662,0.003575
"D1",41,40,88,0.002375,0.003606755,0.003575
"D1",41,40,89,0.002375,0.003955469,0.003575
"D1",41,40,90,0.002375,0.002501727,0.003575
"D1",41,40,91,0.002375,0.002997248,0.003575
"D1",41,40,92,0.002375,0.002534189,0.003575
"D1",41,40,93,0.002375,0.002915817,0.003575
"D1",41,40,94,0.002375,0.002931365,0.003575
"D1",41,40,95,0.002375,0.003533248,0.003575
"D1",41,40,96,0.002375,0.00272276,0.003575
"D1",41,40,97,0.002375,0.002687283,0.003575
"D1",41,40,98,0.002375,0.003687002,0.003575
"D1",41,40,99,0.002375,0.002629741,0.003575
"D1",41,40,100,0.002375,0.002541152,0.003575
"D1",42,41,1,0.003575,0.004731375,0.005050416
"D1",42,41,2,0.003575,0.004476183,0.005050416
"D1",42,41,3,0.003575,0.004556144,0.005050416
"D1",42,41,4,0.003575,0.005552611,0.005050416
"D1",42,41,5,0.003575,0.003714635,0.005050416
"D1",42,41,6,0.003575,0.003878263,0.005050416
"D1",42,41,7,0.003575,0.003339845,0.005050416
"D1",42,41,8,0.003575,0.004728681,0.005050416
"D1",42,41,9,0.003575,0.003676575,0.005050416
"D1",42,41,10,0.003575,0.00532578,0.005050416
"D1",42,41,11,0.003575,0.004734914,0.005050416
"D1",42,41,12,0.003575,0.004098382,0.005050416
"D1",42,41,13,0.003575,0.006251923,0.005050416
"D1",42,41,14,0.003575,0.005292076,0.005050416
"D1",42,41,15,0.003575,0.003586129,0.005050416
"D1",42,41,16,0.003575,0.004558352,0.005050416
"D1",42,41,17,0.003575,0.003881812,0.005050416
"D1",42,41,18,0.003575,0.004888926,0.005050416
"D1",42,41,19,0.003575,0.00423716,0.005050416
"D1",42,41,20,0.003575,0.005171456,0.005050416
"D1",42,41,21,0.003575,0.004177171,0.005050416
"D1",42,41,22,0.003575,0.004741656,0.005050416
"D1",42,41,23,0.003575,0.00595442,0.005050416
"D1",42,41,24,0.003575,0.004569857,0.005050416
"D1",42,41,25,0.003575,0.004107241,0.005050416
"D1",42,41,26,0.003575,0.004724451,0.005050416
"D1",42,41,27,0.003575,0.003000424,0.005050416
"D1",42,41,28,0.003575,0.004653539,0.005050416
"D1",42,41,29,0.003575,0.005084061,0.005050416
"D1",42,41,30,0.003575,0.004546951,0.005050416
"D1",42,41,31,0.003575,0.004724184,0.005050416
"D1",42,41,32,0.003575,0.004104301,0.005050416
"D1",42,41,33,0.003575,0.005655578,0.005050416
"D1",42,41,34,0.003575,0.006258207,0.005050416
"D1",42,41,35,0.003575,0.003848961,0.005050416
"D1",42,41,36,0.003575,0.005114551,0.005050416
"D1",42,41,37,0.003575,0.004296691,0.005050416
"D1",42,41,38,0.003575,0.004577992,0.005050416
"D1",42,41,39,0.003575,0.00578712,0.005050416
"D1",42,41,40,0.003575,0.005319166,0.005050416
"D1",42,41,41,0.003575,0.005673261,0.005050416
"D1",42,41,42,0.003575,0.004056121,0.005050416
"D1",42,41,43,0.003575,0.004484183,0.005050416
"D1",42,41,44,0.003575,0.004499522,0.005050416
"D1",42,41,45,0.003575,0.003648523,0.005050416
"D1",42,41,46,0.003575,0.004913316,0.005050416
"D1",42,41,47,0.003575,0.004865203,0.005050416
"D1",42,41,48,0.003575,0.004859211,0.005050416
"D1",42,41,49,0.003575,0.007787153,0.005050416
"D1",42,41,50,0.003575,0.003810309,0.005050416
"D1",42,41,51,0.003575,0.004310944,0.005050416
"D1",42,41,52,0.003575,0.003935056,0.005050416
"D1",42,41,53,0.003575,0.006329114,0.005050416
"D1",42,41,54,0.003575,0.004734373,0.005050416
"D1",42,41,55,0.003575,0.004731472,0.005050416
"D1",42,41,56,0.003575,0.00525514,0.005050416
"D1",42,41,57,0.003575,0.006351387,0.005050416
"D1",42,41,58,0.003575,0.005448605,0.005050416
"D1",42,41,59,0.003575,0.005994937,0.005050416
"D1",42,41,60,0.003575,0.004788539,0.005050416
"D1",42,41,61,0.003575,0.004074995,0.005050416
"D1",42,41,62,0.003575,0.005487189,0.005050416
"D1",42,41,63,0.003575,0.00478182,0.005050416
"D1",42,41,64,0.003575,0.004304299,0.005050416
"D1",42,41,65,0.003575,0.004138433,0.005050416
"D1",42,41,66,0.003575,0.004493205,0.005050416
"D1",42,41,67,0.003575,0.00417992,0.005050416
"D1",42,41,68,0.003575,0.003396554,0.005050416
"D1",42,41,69,0.003575,0.005260893,0.005050416
"D1",42,41,70,0.003575,0.005410553,0.005050416
"D1",42,41,71,0.003575,0.003494587,0.005050416
"D1",42,41,72,0.003575,0.004716688,0.005050416
"D1",42,41,73,0.003575,0.003850161,0.005050416
"D1",42,41,74,0.003575,0.002748253,0.005050416
"D1",42,41,75,0.003575,0.00508405,0.005050416
"D1",42,41,76,0.003575,0.00437716,0.005050416
"D1",42,41,77,0.003575,0.004132196,0.005050416
"D1",42,41,78,0.003575,0.004990972,0.005050416
"D1",42,41,79,0.003575,0.00487714,0.005050416
"D1",42,41,80,0.003575,0.004736956,0.005050416
"D1",42,41,81,0.003575,0.006609198,0.005050416
"D1",42,41,82,0.003575,0.003984875,0.005050416
"D1",42,41,83,0.003575,0.005382703,0.005050416
"D1",42,41,84,0.003575,0.004630252,0.005050416
"D1",42,41,85,0.003575,0.00596703,0.005050416
"D1",42,41,86,0.003575,0.004656321,0.005050416
"D1",42,41,87,0.003575,0.002790304,0.005050416
"D1",42,41,88,0.003575,0.00434079,0.005050416
"D1",42,41,89,0.003575,0.004085676,0.005050416
"D1",42,41,90,0.003575,0.004399857,0.005050416
"D1",42,41,91,0.003575,0.002832985,0.005050416
"D1",42,41,92,0.003575,0.004885882,0.005050416
"D1",42,41,93,0.003575,0.003791495,0.005050416
"D1",42,41,94,0.003575,0.004004407,0.005050416
"D1",42,41,95,0.003575,0.004290892,0.005050416
"D1",42,41,96,0.003575,0.003237099,0.005050416
"D1",42,41,97,0.003575,0.006458306,0.005050416
"D1",42,41,98,0.003575,0.004814641,0.005050416
"D1",42,41,99,0.003575,0.003309891,0.005050416
"D1",42,41,100,0.003575,0.003521445,0.005050416
"D1",45,44,1,0.005177627,0.002648472,0.005994607
"D1",45,44,2,0.005177627,0.004772812,0.005994607
"D1",45,44,3,0.005177627,0.004154538,0.005994607
"D1",45,44,4,0.005177627,0.00516333,0.005994607
"D1",45,44,5,0.005177627,0.004603428,0.005994607
"D1",45,44,6,0.005177627,0.006890444,0.005994607
"D1",45,44,7,0.005177627,0.005652528,0.005994607
"D1",45,44,8,0.005177627,0.003521032,0.005994607
"D1",45,44,9,0.005177627,0.00306506,0.005994607
"D1",45,44,10,0.005177627,0.004476395,0.005994607
"D1",45,44,11,0.005177627,0.00434004,0.005994607
"D1",45,44,12,0.005177627,0.00549917,0.005994607
"D1",45,44,13,0.005177627,0.004713686,0.005994607
"D1",45,44,14,0.005177627,0.006754693,0.005994607
"D1",45,44,15,0.005177627,0.004523292,0.005994607
"D1",45,44,16,0.005177627,0.005208222,0.005994607
"D1",45,44,17,0.005177627,0.005816093,0.005994607
"D1",45,44,18,0.005177627,0.004908443,0.005994607
"D1",45,44,19,0.005177627,0.003560081,0.005994607
"D1",45,44,20,0.005177627,0.003826893,0.005994607
"D1",45,44,21,0.005177627,0.003589976,0.005994607
"D1",45,44,22,0.005177627,0.005299801,0.005994607
"D1",45,44,23,0.005177627,0.004267095,0.005994607
"D1",45,44,24,0.005177627,0.005401486,0.005994607
"D1",45,44,25,0.005177627,0.006342033,0.005994607
"D1",45,44,26,0.005177627,0.003919919,0.005994607
"D1",45,44,27,0.005177627,0.005508216,0.005994607
"D1",45,44,28,0.005177627,0.00319176,0.005994607
"D1",45,44,29,0.005177627,0.005294205,0.005994607
"D1",45,44,30,0.005177627,0.005105951,0.005994607
"D1",45,44,31,0.005177627,0.004392258,0.005994607
"D1",45,44,32,0.005177627,0.005414505,0.005994607
"D1",45,44,33,0.005177627,0.005071106,0.005994607
"D1",45,44,34,0.005177627,0.005719407,0.005994607
"D1",45,44,35,0.005177627,0.005462826,0.005994607
"D1",45,44,36,0.005177627,0.003633421,0.005994607
"D1",45,44,37,0.005177627,0.005714041,0.005994607
"D1",45,44,38,0.005177627,0.003685679,0.005994607
"D1",45,44,39,0.005177627,0.004049344,0.005994607
"D1",45,44,40,0.005177627,0.00422105,0.005994607
"D1",45,44,41,0.005177627,0.005693069,0.005994607
"D1",45,44,42,0.005177627,0.003969405,0.005994607
